timestamp,F3
306977,96.93147
306981,-61.92844
306985,-1.923243
306989,56.54336
306993,-101.5473
306997,95.00823
307001,-47.31179
307005,-3.461838
307009,71.54466
307013,-95.39287
307017,96.16217
307021,-36.15698
307025,-11.92411
307029,83.46877
307032,-91.54639
307036,95.77752
307040,-28.464
307044,-29.2333
307048,81.16087
307052,-103.0858
307056,77.31439
307060,-29.61795
307064,-45.38855
307068,75.00649
307072,-116.1639
307076,65.77493
307080,-24.61752
307084,-55.38941
307088,80.77622
307092,-108.0863
307096,58.85125
307100,-12.30876
307104,-54.62011
307108,100.0087
307112,-92.70033
307116,66.15957
307120,10.00087
307124,-52.31222
307128,108.0863
307132,-88.4692
307136,58.85125
307140,15.7706
307144,-71.9293
307148,96.93147
307152,-95.00823
307156,31.15654
307159,2.307892
307163,-95.39287
307167,79.62228
307171,-106.9323
307175,22.69427
307179,18.84779
307183,-96.54682
307187,85.39201
307191,-96.54682
307195,6.923676
307199,20.77103
307203,-101.9319
307207,86.9306
307211,-86.54595
307215,9.616217
307219,44.61925
307223,-95.00823
307227,94.23893
307231,-70.39071
307235,1.153946
307239,51.15828
307243,-103.8551
307247,86.54595
307251,-69.23676
307255,-18.46314
307259,43.84995
307263,-119.2411
307267,70.39071
307271,-73.08325
307275,-33.07979
307279,50.00433
307283,-121.9336
307286,63.85168
307290,-70.00606
307294,-51.15828
307298,55.00476
307302,-119.2411
307306,64.23633
307310,-55.00476
307314,-50.77363
307318,67.69817
307322,-114.6253
307326,63.85168
307330,-39.61881
307334,-56.92801
307338,71.16001
307342,-123.4722
307346,51.92757
307350,-25.38681
307354,-61.92844
307358,78.08368
307362,-114.6253
307366,44.2346
307370,-30.38725
307374,-80.39158
307378,71.54466
307382,-122.3183
307386,24.23287
307390,-34.61838
307394,-100.0087
307398,64.62098
307402,-127.3187
307406,17.69384
307410,-19.61708
307413,-109.2402
307417,58.08195
307421,-127.7034
307425,5.76973
307429,-6.923676
307433,-103.8551
307437,79.62228
307441,-102.3166
307445,11.92411
307449,12.30876
307453,-104.2398
307457,82.31482
307461,-99.62401
307465,-2.692541
307469,11.92411
307473,-117.7025
307477,76.54509
307481,-95.77752
307485,-13.4627
307489,23.84822
307493,-122.3183
307497,70.39071
307501,-93.08498
307505,-26.54076
307509,24.61752
307513,-130.3959
307517,64.62098
307521,-84.62271
307525,-39.23417
307529,36.54163
307533,-124.6262
307537,69.23676
307540,-65.77493
307544,-31.92584
307548,60.38984
307552,-112.3174
307556,75.00649
307560,-45.0039
307564,-35.77233
307568,64.23633
307572,-115.01
307576,65.77493
307580,-48.85038
307584,-49.61968
307588,72.31395
307592,-111.5481
307596,67.69817
307600,-23.07892
307604,-51.54292
307608,78.46833
307612,-116.1639
307616,48.08109
307620,-37.31092
307624,-78.46833
307628,68.85211
307632,-120.395
307636,48.46573
307640,-14.61665
307644,-73.85255
307648,86.16131
307652,-101.1626
307656,48.08109
307660,0.3846487
307664,-83.46877
307667,84.23806
307671,-107.317
307675,29.2333
307679,6.154379
307683,-90.00779
307687,80.77622
307691,-111.9328
307695,16.92454
307699,13.84735
307703,-91.16174
307707,93.46963
307711,-91.54639
307715,12.69341
307719,18.07849
307723,-106.5477
307727,80.77622
307731,-96.54682
307735,0.7692974
307739,26.54076
307743,-104.2398
307747,85.39201
307751,-85.00736
307755,-2.692541
307759,40.77276
307763,-110.3942
307767,83.85341
307771,-69.23676
307775,-2.692541
307779,62.31309
307783,-99.23936
307787,92.31568
307791,-59.62055
307794,-13.4627
307798,67.69817
307802,-100.3933
307806,87.31525
307810,-49.61968
307814,-25.77146
307818,70.77536
307822,-104.6244
307826,80.77622
307830,-43.4653
307834,-35.77233
307838,68.08282
307842,-116.5486
307846,67.31352
307850,-31.54119
307854,-35.00303
307858,89.62314
307862,-96.54682
307866,80.00693
307870,-12.69341
307874,-43.84995
307878,91.16174
307882,-96.54682
307886,70.77536
307890,-8.462271
307894,-56.54336
307898,95.00823
307902,-95.39287
307906,61.54379
307910,3.461838
307914,-59.2359
307918,105.0091
307921,-90.39244
307925,55.00476
307929,14.232
307933,-62.31309
307937,106.5477
307941,-84.62271
307945,46.92714
307949,21.92498
307953,-78.85298
307957,101.5473
307961,-73.85255
307965,40.77276
307969,35.00303
307973,-73.08325
307977,115.3946
307981,-71.9293
307985,24.61752
307989,41.92671
307993,-80.77622
307997,109.6249
308001,-66.54422
308005,20.00173
308009,47.69644
308013,-94.23893
308017,93.85428
308021,-68.46747
308025,9.231568
308029,56.92801
308033,-101.1626
308037,89.2385
308041,-63.85168
308045,-10.00087
308048,59.2359
308052,-94.62358
308056,99.23936
308060,-43.08065
308064,-10.38551
308068,72.6986
308072,-96.16217
308076,94.23893
308080,-33.07979
308084,-14.61665
308088,81.16087
308092,-96.16217
308096,89.62314
308100,-26.54076
308104,-24.61752
308108,85.39201
308112,-102.7012
308116,80.00693
308120,-24.61752
308124,-43.4653
308128,85.77666
308132,-104.2398
308136,64.62098
308140,-22.69427
308144,-58.85125
308148,89.62314
308152,-100.778
308156,63.46703
308160,-5.385082
308164,-60.77449
308168,89.2385
308172,-96.54682
308175,58.4666
308179,13.4627
308183,-51.54292
308187,111.5481
308191,-82.31482
308195,58.08195
308199,18.84779
308203,-71.9293
308207,99.62401
308211,-92.70033
308215,42.696
308219,26.54076
308223,-80.77622
308227,98.08542
308231,-85.39201
308235,25.38681
308239,26.54076
308243,-93.46963
308247,91.16174
308251,-88.85385
308255,13.07806
308259,35.00303
308263,-99.23936
308267,95.77752
308271,-75.77579
308275,13.4627
308279,53.46617
308283,-91.16174
308287,100.778
308291,-64.62098
308295,1.538595
308299,56.15871
308302,-100.0087
308306,93.08498
308310,-59.62055
308314,-10.77016
308318,63.85168
308322,-96.16217
308326,90.39244
308330,-51.15828
308334,-18.46314
308338,69.62141
308342,-105.0091
308346,73.4679
308350,-55.00476
308354,-39.23417
308358,58.85125
308362,-122.3183
308365,58.4666
308369,-54.23546
308373,-50.38898
308377,71.16001
308381,-109.6249
308385,63.85168
308389,-31.15654
308393,-53.08152
308397,81.16087
308401,-100.0087
308405,69.23676
308409,-7.692974
308413,-45.38855
308417,96.93147
308421,-94.23893
308425,64.23633
308429,-2.692541
308433,-62.69774
308437,90.39244
308441,-104.2398
308445,38.46487
308449,-13.4627
308453,-86.9306
308457,77.31439
308461,-112.7021
308465,20.77103
308469,-9.231568
308473,-97.31612
308477,71.16001
308481,-116.1639
308485,20.00173
308489,11.15481
308492,-94.62358
308496,85.77666
308500,-92.70033
308504,15.7706
308508,19.61708
308512,-93.85428
308516,95.77752
308520,-81.54552
308524,10.38551
308528,40.38811
308532,-88.4692
308536,104.2398
308540,-58.85125
308544,15.38595
308548,46.92714
308552,-102.7012
308556,89.62314
308560,-65.77493
308564,-6.923676
308568,48.08109
308572,-111.1635
308576,74.62185
308580,-69.62141
308584,-23.07892
308588,53.85082
308592,-110.7788
308596,81.16087
308600,-53.85082
308604,-25.38681
308608,72.31395
308612,-100.778
308616,90.00779
308619,-32.69514
308623,-29.2333
308627,82.69947
308631,-98.08542
308635,85.77666
308639,-20.00173
308643,-33.46444
308647,88.4692
308651,-94.23893
308655,80.00693
308659,-12.30876
308663,-42.31136
308667,87.6999
308671,-105.7784
308675,63.85168
308679,-12.69341
308683,-57.31265
308687,93.46963
308691,-98.47006
308695,55.00476
308699,-2.692541
308703,-66.15957
308707,93.08498
308711,-98.85471
308715,48.85038
308719,11.15481
308723,-70.00606
308727,104.6244
308731,-86.16131
308735,45.77319
308739,23.07892
308743,-77.31439
308746,97.31612
308750,-88.85385
308754,35.38768
308758,26.15611
308762,-92.70033
308766,86.9306
308770,-97.31612
308774,13.07806
308778,29.2333
308782,-96.54682
308786,89.62314
308790,-85.00736
308794,3.461838
308798,33.07979
308802,-103.0858
308806,91.54639
308810,-75.39114
308814,3.077189
308818,48.08109
308822,-102.3166
308826,85.00736
308830,-73.08325
308834,-18.07849
308838,43.4653
308842,-118.4718
308846,70.00606
308850,-79.23763
308854,-36.92627
308858,51.15828
308862,-115.7793
308866,71.16001
308870,-58.85125
308873,-35.38768
308877,62.31309
308881,-117.3178
308885,68.08282
308889,-48.46573
308893,-47.31179
308897,57.6973
308901,-120.395
308905,58.85125
308909,-50.38898
308913,-60.77449
308917,69.62141
308921,-119.2411
308925,53.08152
308929,-30.77189
308933,-61.54379
308937,78.08368
308941,-115.3946
308945,49.61968
308949,-21.92498
308953,-67.31352
308957,86.16131
308961,-104.2398
308965,46.92714
308969,-10.00087
308973,-72.6986
308977,84.23806
308981,-108.8556
308985,34.23373
308989,-5.385082
308993,-90.39244
308997,77.69903
309000,-102.7012
309004,25.00216
309008,0
309012,-98.08542
309016,79.23763
309020,-105.7784
309024,12.69341
309028,13.07806
309032,-94.23893
309036,95.39287
309040,-83.46877
309044,10.77016
309048,26.92541
309052,-97.31612
309056,87.6999
309060,-82.69947
309064,3.461838
309068,31.54119
309072,-112.7021
309076,75.39114
309080,-85.77666
309084,-10.38551
309088,41.15741
309092,-110.3942
309096,83.08412
309100,-69.23676
309104,-16.15524
309108,46.92714
309112,-115.01
309116,77.69903
309120,-66.54422
309124,-36.15698
309127,42.696
309131,-129.242
309135,56.92801
309139,-68.08282
309143,-45.0039
309147,59.2359
309151,-120.395
309155,63.85168
309159,-49.61968
309163,-54.62011
309167,61.54379
309171,-116.9332
309175,65.39028
309179,-29.61795
309183,-50.38898
309187,77.69903
309191,-106.9323
309195,67.31352
309199,-21.15568
309203,-64.23633
309207,78.08368
309211,-115.3946
309215,40.77276
309219,-29.2333
309223,-88.85385
309227,63.85168
309231,-126.9341
309235,32.31049
309239,-14.232
309243,-79.62228
309247,88.85385
309251,-102.3166
309254,35.00303
309258,-0.3846487
309262,-86.9306
309266,85.00736
309270,-106.5477
309274,21.92498
309278,10.77016
309282,-94.23893
309286,90.77709
309290,-90.00779
309294,26.54076
309298,29.61795
309302,-91.16174
309306,94.62358
309310,-79.23763
309314,18.46314
309318,41.92671
309322,-89.2385
309326,92.70033
309330,-82.31482
309334,-3.461838
309338,37.69557
309342,-108.8556
309346,78.08368
309350,-82.69947
309354,-17.30919
309358,34.61838
309362,-119.6257
309366,70.77536
309370,-78.85298
309374,-29.2333
309378,42.696
309381,-118.8564
309385,71.54466
309389,-70.39071
309393,-36.54163
309397,58.4666
309401,-113.4714
309405,70.00606
309409,-51.92757
309413,-33.46444
309417,79.23763
309421,-103.0858
309425,76.54509
309429,-35.77233
309433,-46.15784
309437,67.69817
309441,-125.3955
309445,47.69644
309449,-45.77319
309453,-73.4679
309457,58.08195
309461,-126.9341
309465,36.92627
309469,-41.92671
309473,-78.85298
309477,67.69817
309481,-124.2415
309485,37.69557
309489,-25.77146
309493,-81.93017
309497,74.62185
309501,-113.4714
309505,32.69514
309508,-15.7706
309512,-88.4692
309516,77.31439
309520,-111.5481
309524,25.38681
309528,2.307892
309532,-86.9306
309536,88.85385
309540,-97.70077
309544,22.69427
309548,9.616217
309552,-96.93147
309556,85.00736
309560,-95.77752
309564,9.231568
309568,10.00087
309572,-113.856
309576,67.31352
309580,-110.3942
309584,-13.84735
309588,11.53946
309592,-123.0876
309596,66.92887
309600,-96.16217
309604,-18.46314
309608,29.61795
309612,-118.4718
309616,75.77579
309620,-78.46833
309624,-20.00173
309628,40.77276
309632,-116.1639
309635,78.85298
309639,-70.00606
309643,-32.31049
309647,46.15784
309651,-117.3178
309655,71.16001
309659,-66.15957
309663,-47.69644
309667,43.08065
309671,-138.4735
309675,40.77276
309679,-80.00693
309683,-67.69817
309687,37.31092
309691,-143.474
309695,46.15784
309699,-58.4666
309703,-70.00606
309707,56.92801
309711,-131.1652
309715,45.38855
309719,-47.31179
309723,-71.9293
309727,61.92844
309731,-128.8573
309735,42.696
309739,-34.23373
309743,-83.85341
309747,68.08282
309751,-120.0104
309755,40.38811
309759,-15.0013
309762,-79.62228
309766,77.69903
309770,-121.1643
309774,25.00216
309778,-18.84779
309782,-104.6244
309786,63.85168
309790,-122.7029
309794,6.539028
309798,-18.84779
309802,-117.3178
309806,60.38984
309810,-120.7797
309814,3.846487
309818,1.153946
309822,-110.7788
309826,68.85211
309830,-115.7793
309834,-7.308325
309838,6.154379
309842,-116.1639
309846,73.08325
309850,-98.85471
309854,-2.307892
309858,28.07935
309862,-111.5481
309866,77.69903
309870,-96.54682
309874,-19.61708
309878,31.92584
309882,-121.1643
309886,70.00606
309889,-89.2385
309893,-37.31092
309897,22.69427
309901,-133.4731
309905,56.54336
309909,-88.4692
309913,-47.31179
309917,33.46444
309921,-137.3196
309925,54.23546
309929,-78.85298
309933,-53.46617
309937,44.61925
309941,-128.4727
309945,53.85082
309949,-62.69774
309953,-55.38941
309957,55.77406
309961,-127.7034
309965,49.23503
309969,-51.54292
309973,-59.62055
309977,67.69817
309981,-120.7797
309985,51.92757
309989,-41.15741
309993,-76.92974
309997,60.38984
310001,-131.9345
310005,27.31006
310009,-46.92714
310013,-93.08498
310016,55.00476
310020,-131.5499
310024,23.46357
310028,-32.31049
310032,-98.08542
310036,64.23633
310040,-122.3183
310044,22.30962
310048,-11.15481
310052,-89.2385
310056,82.31482
310060,-101.5473
310064,24.61752
310068,-0.3846487
310072,-95.77752
310076,83.46877
310080,-107.317
310084,4.615784
310088,1.153946
310092,-106.5477
310096,73.08325
310100,-108.8556
310104,0
310108,15.38595
310112,-115.7793
310116,69.62141
310120,-102.3166
310124,-15.0013
310128,16.92454
310132,-130.7806
310136,62.31309
310140,-97.70077
310143,-27.31006
310147,23.46357
310151,-123.0876
310155,72.31395
310159,-76.16044
310163,-19.61708
310167,50.38898
310171,-105.0091
310175,92.31568
310179,-47.69644
310183,-14.61665
310187,65.00563
310191,-110.0095
310195,79.62228
310199,-52.31222
310203,-36.92627
310207,64.62098
310211,-108.8556
310215,79.23763
310219,-35.77233
310223,-35.38768
310227,79.62228
310231,-109.6249
310235,71.54466
310239,-31.15654
310243,-52.31222
310247,72.6986
310251,-116.5486
310255,51.92757
310259,-29.61795
310263,-60.77449
310267,89.2385
310270,-95.77752
310274,70.39071
310278,1.538595
310282,-56.54336
310286,98.85471
310290,-99.62401
310294,54.23546
310298,9.616217
310302,-65.77493
310306,94.62358
310310,-98.47006
310314,42.696
310318,7.692974
310322,-80.39158
310326,94.23893
310330,-94.23893
310334,31.54119
310338,11.53946
310342,-95.77752
310346,79.62228
310350,-105.0091
310354,13.07806
310358,20.38638
310362,-98.85471
310366,88.08455
310370,-91.54639
310374,9.231568
310378,24.61752
310382,-105.3937
310386,83.08412
310390,-87.6999
310394,-0.7692974
310397,37.69557
310401,-108.0863
310405,88.4692
310409,-71.16001
310413,-0.7692974
310417,56.54336
310421,-99.23936
310425,93.46963
310429,-59.2359
310433,-4.615784
310437,70.77536
310441,-92.70033
310445,91.54639
310449,-52.69687
310453,-22.69427
310457,67.31352
310461,-100.778
310465,87.6999
310469,-35.38768
310473,-15.0013
310477,92.31568
310481,-87.31525
310485,95.00823
310489,-20.00173
310493,-18.84779
310497,101.1626
310501,-83.85341
310505,97.70077
310509,0.7692974
310513,-23.84822
310517,97.70077
310521,-93.46963
310524,77.69903
310528,-6.154379
310532,-43.4653
310536,103.0858
310540,-88.08455
310544,67.69817
310548,-0.7692974
310552,-58.85125
310556,93.46963
310560,-102.3166
310564,43.08065
310568,-10.38551
310572,-81.54552
310576,80.77622
310580,-113.4714
310584,24.61752
310588,-11.15481
310592,-102.3166
310596,74.62185
310600,-109.6249
310604,13.4627
310608,-2.307892
310612,-107.7016
310616,80.77622
310620,-106.9323
310624,0.7692974
310628,3.077189
310632,-118.4718
310636,63.08238
310640,-109.6249
310644,-10.77016
310648,12.69341
310651,-120.0104
310655,68.46747
310659,-99.23936
310663,-23.07892
310667,13.07806
310671,-132.3191
310675,54.62011
310679,-106.163
310683,-41.92671
310687,16.15524
310691,-137.7042
310695,55.00476
310699,-92.31568
310703,-41.92671
310707,33.46444
310711,-131.9345
310715,62.31309
310719,-80.77622
310723,-55.77406
310727,41.15741
310731,-129.242
310735,61.54379
310739,-59.2359
310743,-53.08152
310747,49.61968
310751,-134.2424
310755,45.77319
310759,-65.77493
310763,-74.2372
310767,43.4653
310771,-137.7042
310775,40.38811
310778,-52.69687
310782,-73.85255
310786,60.0052
310790,-131.9345
310794,38.84952
310798,-35.77233
310802,-80.00693
310806,65.77493
310810,-123.4722
310814,35.77233
310818,-21.92498
310822,-83.08412
310826,75.77579
310830,-118.4718
310834,30.77189
310838,-11.15481
310842,-86.9306
310846,83.85341
310850,-106.163
310854,30.77189
310858,0.7692974
310862,-96.93147
310866,77.69903
310870,-114.6253
310874,11.92411
310878,2.307892
310882,-112.3174
310886,69.62141
310890,-110.0095
310894,3.461838
310898,13.4627
310902,-109.2402
310905,82.31482
310909,-92.31568
310913,5.76973
310917,38.84952
310921,-95.00823
310925,99.23936
310929,-71.54466
310933,4.615784
310937,54.62011
310941,-95.39287
310945,93.85428
310949,-68.08282
310953,-8.462271
310957,52.69687
310961,-110.0095
310965,83.08412
310969,-59.2359
310973,-20.00173
310977,55.00476
310981,-120.7797
310985,68.08282
310989,-66.54422
310993,-46.15784
310997,50.00433
311001,-127.7034
311005,55.38941
311009,-64.23633
311013,-54.23546
311017,62.31309
311021,-112.7021
311025,68.08282
311029,-38.46487
311032,-44.2346
311036,87.31525
311040,-98.47006
311044,72.31395
311048,-22.69427
311052,-53.46617
311056,78.85298
311060,-120.7797
311064,42.31136
311068,-27.31006
311072,-71.54466
311076,81.93017
311080,-108.0863
311084,45.0039
311088,-11.53946
311092,-78.85298
311095,81.93017
311099,-107.317
311103,37.69557
311107,-7.308325
311111,-92.31568
311115,74.62185
311119,-112.3174
311123,22.30962
311127,1.923243
311131,-91.93104
311135,89.62314
311139,-96.54682
311143,20.77103
311147,15.38595
311151,-93.08498
311155,93.08498
311159,-88.85385
311163,15.0013
311167,30.38725
311171,-96.16217
311175,90.39244
311179,-80.00693
311183,7.692974
311187,33.07979
311191,-107.7016
311195,80.00693
311199,-90.00779
311203,-13.84735
311207,36.15698
311211,-118.4718
311215,79.62228
311219,-71.9293
311222,-26.54076
311226,38.08022
311230,-118.4718
311234,76.16044
311238,-64.62098
311242,-26.54076
311246,57.6973
311250,-112.7021
311254,78.85298
311258,-52.31222
311262,-30.77189
311266,74.62185
311270,-105.0091
311274,80.39158
311278,-32.31049
311282,-35.38768
311286,78.08368
311290,-103.4705
311294,74.2372
311298,-29.61795
311302,-50.77363
311306,78.85298
311310,-115.01
311314,53.46617
311318,-30.0026
311322,-64.23633
