timestamp,F3
707496,-38.46487
707500,3.846487
707504,-66.15957
707508,14.61665
707512,-35.38768
707516,-21.15568
707520,20.00173
707524,-58.08195
707528,24.23287
707532,-28.84865
707536,-43.84995
707540,14.232
707544,-58.08195
707548,15.7706
707552,-26.54076
707556,-35.77233
707560,20.00173
707564,-71.54466
707568,0.7692974
707572,-22.30962
707576,-40.38811
707579,30.77189
707583,-46.54249
707587,25.00216
707591,0
707595,-31.54119
707599,27.31006
707603,-54.23546
707607,12.30876
707611,-17.69384
707615,-49.61968
707619,43.4653
707623,-51.54292
707627,8.84692
707631,6.923676
707635,-33.07979
707639,38.46487
707643,-42.31136
707647,10.00087
707651,5.76973
707655,-51.15828
707659,25.77146
707663,-50.00433
707667,0
707671,13.4627
707675,-39.61881
707679,39.61881
707683,-33.07979
707687,-3.077189
707691,15.7706
707695,-35.38768
707699,37.31092
707703,-34.23373
707706,-5.385082
707710,20.00173
707714,-44.61925
707718,40.77276
707722,-11.92411
707726,8.84692
707730,18.84779
707734,-49.23503
707738,36.15698
707742,-26.54076
707746,-6.154379
707750,27.69471
707754,-49.23503
707758,39.23417
707762,-18.46314
707766,-13.07806
707770,26.92541
707774,-46.15784
707778,38.08022
707782,-11.92411
707786,-10.77016
707790,35.38768
707794,-45.0039
707798,36.15698
707802,-17.30919
707806,-24.23287
707810,40.77276
707814,-43.08065
707818,25.77146
707822,-8.462271
707826,-22.69427
707830,37.31092
707833,-42.696
707837,26.54076
707841,-3.461838
707845,-32.31049
707849,32.31049
707853,-47.69644
707857,-5.385082
707861,-22.69427
707865,-36.15698
707869,38.08022
707873,-34.23373
707877,29.2333
707881,2.692541
707885,-28.464
707889,41.92671
707893,-52.69687
707897,19.23243
707901,11.15481
707905,-40.38811
707909,37.31092
707913,-39.61881
707917,15.7706
707921,10.38551
707925,-38.46487
707929,42.696
707933,-39.23417
707937,10.00087
707941,22.69427
707945,-29.61795
707949,49.23503
707953,-36.54163
707957,7.308325
707960,33.84908
707964,-43.4653
707968,41.15741
707972,-19.61708
707976,16.15524
707980,28.84865
707984,-39.61881
707988,44.61925
707992,-24.23287
707996,-7.308325
708000,21.54033
708004,-50.00433
708008,39.61881
708012,-18.07849
708016,-4.231136
708020,41.54206
708024,-23.84822
708028,47.31179
708032,-9.231568
708036,2.307892
708040,32.69514
708044,-47.69644
708048,45.38855
708052,-18.46314
708056,-10.77016
708060,38.84952
708064,-41.54206
708068,36.15698
708072,-0.3846487
708076,-3.461838
708080,46.92714
708084,-35.77233
708087,34.61838
708091,-9.616217
708095,-21.15568
708099,46.92714
708103,-35.77233
708107,38.08022
708111,10.77016
708115,-19.61708
708119,50.38898
708123,-20.77103
708127,36.54163
708131,5.385082
708135,-24.23287
708139,45.0039
708143,-36.54163
708147,24.61752
708151,13.07806
708155,-34.61838
708159,41.54206
708163,-36.54163
708167,17.30919
708171,11.92411
708175,-33.84908
708179,46.54249
708183,-37.31092
708187,7.692974
708191,21.92498
708195,-22.30962
708199,44.61925
708203,-46.15784
708207,6.154379
708211,15.38595
708214,-41.92671
708218,39.61881
708222,-21.92498
708226,6.539028
708230,20.38638
708234,-33.84908
708238,48.46573
708242,-22.30962
708246,3.461838
708250,19.23243
708254,-54.23546
708258,25.38681
708262,-48.46573
708266,-22.69427
708270,11.53946
708274,-47.69644
708278,45.77319
708282,-10.77016
708286,-2.307892
708290,28.07935
708294,-51.54292
708298,27.31006
708302,-23.07892
708306,-5.385082
708310,38.84952
708314,-47.69644
708318,26.92541
708322,-10.38551
708326,-15.0013
708330,33.84908
708334,-42.696
708338,38.46487
708341,-11.15481
708345,-31.54119
708349,36.15698
708353,-45.77319
708357,21.15568
708361,-11.92411
708365,-34.23373
708369,25.77146
708373,-58.4666
708377,11.92411
708381,-11.15481
708385,-36.92627
708389,28.07935
708393,-56.92801
708397,11.15481
708401,-16.92454
708405,-48.46573
708409,38.84952
708413,-38.08022
708417,21.92498
708421,3.077189
708425,-41.15741
708429,39.23417
708433,-52.31222
708437,-2.307892
708441,13.84735
708445,-31.15654
708449,38.84952
708453,-39.61881
708457,10.00087
708461,11.15481
708465,-34.23373
708468,38.84952
708472,-29.2333
708476,20.38638
708480,11.53946
708484,-46.15784
708488,37.31092
708492,-30.77189
708496,3.846487
708500,18.46314
708504,-51.92757
708508,23.07892
708512,-46.92714
708516,-15.38595
708520,15.38595
708524,-56.92801
708528,41.92671
708532,-19.23243
708536,-3.077189
708540,37.69557
708544,-35.77233
708548,40.00346
708552,-22.30962
708556,-13.07806
708560,33.46444
708564,-39.23417
708568,45.77319
708572,-23.84822
708576,-25.38681
708580,33.07979
708584,-45.38855
708588,41.15741
708592,-6.154379
708595,-6.923676
708599,50.77363
708603,-32.69514
708607,50.00433
708611,3.461838
708615,-18.46314
708619,31.54119
708623,-48.08109
708627,29.2333
708631,11.15481
708635,2.307892
708639,55.38941
708643,-29.61795
708647,31.15654
708651,9.231568
708655,-19.61708
708659,47.69644
708663,-35.77233
708667,20.77103
708671,-5.000433
708675,-32.69514
708679,47.69644
708683,-36.92627
708687,15.38595
708691,-2.692541
708695,-33.46444
708699,43.4653
708703,-52.31222
708707,3.461838
708711,5.76973
708715,-50.00433
708719,30.0026
708722,-46.54249
708726,7.692974
708730,12.69341
708734,-41.92671
708738,45.0039
708742,-23.84822
708746,6.539028
708750,21.15568
708754,-32.31049
708758,48.85038
708762,-21.54033
708766,11.92411
708770,20.77103
708774,-43.4653
708778,42.31136
708782,-27.31006
708786,5.385082
708790,31.54119
708794,-43.08065
708798,43.84995
708802,-28.07935
708806,-13.07806
708810,31.92584
708814,-45.38855
708818,38.46487
708822,-18.07849
708826,-10.00087
708830,33.84908
708834,-48.85038
708838,25.77146
708842,-11.92411
708846,-0.3846487
708849,43.08065
708853,-35.00303
708857,40.77276
708861,-15.7706
708865,-17.30919
708869,40.38811
708873,-50.00433
708877,34.23373
708881,8.077622
708885,-15.7706
708889,41.54206
708893,-36.54163
708897,31.54119
708901,-8.077622
708905,-37.69557
708909,34.23373
708913,-44.2346
708917,23.07892
708921,-16.15524
708925,-56.15871
708929,30.0026
708933,-49.61968
708937,8.84692
708941,-3.461838
708945,-31.92584
708949,30.38725
708953,-58.85125
708957,-1.538595
708961,-1.153946
708965,-59.2359
708969,-0.7692974
708973,-89.62314
708976,-27.31006
708980,-39.23417
708984,-82.69947
708988,4.231136
708992,-85.00736
708996,-52.31222
709000,-38.84952
709004,-85.77666
709008,-7.692974
709012,-91.54639
709016,-31.15654
709020,-21.54033
709024,-98.47006
709028,-7.308325
709032,-69.23676
709036,-43.84995
709040,-33.46444
709044,-96.54682
709048,-8.462271
709052,-73.85255
709056,-43.84995
709060,-16.53989
709064,-81.93017
709068,10.77016
709072,-46.54249
709076,-36.15698
709080,-2.307892
709084,-82.31482
709088,-2.307892
709092,-53.08152
709096,-51.15828
709100,-4.231136
709103,-66.92887
709107,-0.3846487
709111,-59.62055
709115,-54.62011
709119,-4.615784
709123,-81.16087
709127,-6.539028
709131,-48.85038
709135,-44.61925
709139,6.923676
709143,-57.6973
709147,25.38681
709151,-16.53989
709155,-36.54163
709159,23.07892
709163,-58.08195
709167,1.923243
709171,-41.92671
709175,-59.62055
709179,-1.538595
709183,-80.00693
709187,16.15524
709191,-5.76973
709195,-33.07979
709199,51.15828
709203,-45.0039
709207,-4.615784
709211,-15.7706
709215,-53.46617
709219,19.23243
709223,-66.15957
709227,-12.30876
709230,-15.0013
709234,-46.15784
709238,36.54163
709242,-43.84995
709246,2.307892
709250,-1.153946
709254,-45.38855
709258,31.15654
709262,-49.23503
709266,-7.308325
709270,16.92454
709274,-33.07979
709278,34.23373
709282,-31.15654
709286,2.692541
709290,11.15481
709294,-61.15914
709298,21.15568
709302,-31.15654
709306,-0.7692974
709310,17.30919
709314,-48.46573
709318,28.07935
709322,-38.46487
709326,-25.00216
709330,-0.7692974
709334,-61.54379
709338,32.31049
709342,-16.53989
709346,-2.692541
709350,39.23417
709354,-37.31092
709357,28.84865
709361,-34.61838
709365,-21.15568
709369,22.69427
709373,-43.84995
709377,46.92714
709381,-8.84692
709385,-13.07806
709389,36.92627
709393,-46.92714
709397,22.69427
709401,-17.69384
709405,-29.61795
709409,25.38681
709413,-48.08109
709417,20.00173
709420,-15.0013
709424,-31.92584
709428,30.77189
709432,-48.85038
709436,9.231568
709440,-8.077622
709444,-18.07849
709448,45.0039
709452,-38.46487
709456,17.69384
709460,-2.692541
709464,-30.0026
709468,42.696
709472,-40.77276
709476,25.38681
709480,15.38595
709484,-34.23373
709488,25.77146
709492,-61.15914
709496,0.7692974
709500,-1.923243
709504,-50.00433
709508,26.54076
709512,-44.61925
709516,11.15481
709520,6.923676
709524,-55.38941
709528,23.07892
709532,-45.0039
709536,-10.77016
709540,5.385082
709544,-48.08109
709547,35.00303
709551,-37.69557
709555,-18.07849
709559,-5.76973
709563,-62.69774
709567,27.31006
709571,-46.92714
709575,-15.38595
709579,6.923676
709583,-68.46747
709587,20.38638
709591,-39.61881
709595,-19.61708
709599,16.15524
709603,-65.77493
709607,22.69427
709611,-23.46357
709615,-12.69341
709619,36.92627
709623,-28.07935
709627,41.15741
709631,-21.92498
709635,-20.00173
709639,39.61881
709643,-44.61925
709647,21.15568
709651,-20.77103
709655,-15.38595
709659,36.92627
709663,-41.92671
709667,37.69557
709671,1.923243
709674,-19.61708
709678,31.15654
709682,-46.54249
709686,39.61881
709690,0.7692974
709694,-33.46444
709698,37.69557
709702,-44.2346
709706,22.30962
709710,-7.692974
709714,-32.69514
709718,34.61838
709722,-48.46573
709726,23.84822
709730,0.3846487
709734,-27.31006
709738,48.85038
709742,-38.84952
709746,10.77016
709750,-5.385082
709754,-39.23417
709758,38.08022
709762,-46.92714
709766,5.385082
709770,5.000433
709774,-40.77276
709778,40.38811
709782,-50.00433
709786,-4.615784
709790,9.231568
709794,-40.38811
709798,32.31049
709801,-49.61968
709805,10.00087
709809,25.00216
709813,-48.46573
709817,44.2346
709821,-28.84865
709825,-5.385082
709829,2.692541
709833,-57.31265
709837,38.84952
709841,-22.69427
709845,-6.539028
709849,14.61665
709853,-47.31179
709857,32.69514
709861,-31.54119
709865,-5.76973
709869,35.38768
709873,-45.38855
709877,40.38811
709881,-26.54076
709885,-23.84822
709889,16.92454
709893,-39.23417
709897,43.4653
709901,-5.000433
709905,6.923676
709909,53.85082
709913,-36.15698
709917,37.69557
709921,-1.153946
709925,-1.923243
709928,50.38898
709932,-32.31049
709936,33.46444
709940,-3.077189
709944,-8.462271
709948,49.61968
709952,-45.38855
709956,31.54119
709960,2.307892
709964,-30.38725
709968,26.54076
709972,-51.92757
709976,25.38681
709980,-9.231568
709984,-30.0026
709988,55.77406
709992,-29.2333
709996,22.69427
710000,-3.461838
710004,-51.15828
710008,24.61752
710012,-45.38855
710016,10.00087
710020,0
710024,-41.54206
710028,33.84908
710032,-58.85125
710036,-12.69341
710040,-1.538595
710044,-43.84995
710048,20.77103
710052,-49.61968
710055,7.692974
710059,16.53989
710063,-40.77276
710067,33.84908
710071,-47.31179
710075,-7.308325
710079,6.923676
710083,-55.38941
710087,44.2346
710091,-30.38725
710095,-3.846487
710099,11.92411
710103,-51.15828
710107,31.54119
710111,-26.92541
710115,-8.462271
710119,16.92454
710123,-63.46703
710127,8.077622
710131,-56.54336
710135,-30.0026
710139,21.92498
710143,-54.62011
710147,31.15654
710151,-27.69471
710155,-28.464
710159,20.00173
710163,-61.92844
710167,8.84692
710171,-23.46357
710175,-18.84779
710179,24.23287
710182,-38.08022
710186,49.23503
710190,-3.846487
710194,-20.77103
710198,33.84908
710202,-55.38941
710206,11.92411
710210,-20.38638
710214,-30.77189
710218,36.15698
710222,-41.15741
710226,23.46357
710230,-8.462271
710234,-33.84908
710238,33.46444
710242,-55.38941
710246,18.46314
710250,-6.154379
710254,-36.54163
710258,22.69427
710262,-63.85168
710266,15.38595
710270,0
710274,-38.84952
710278,40.00346
710282,-41.92671
710286,11.53946
710290,1.153946
710294,-43.84995
710298,27.69471
710302,-62.69774
710306,-15.0013
710309,-6.154379
710313,-43.4653
710317,39.61881
710321,-33.46444
710325,3.846487
710329,-1.153946
710333,-60.77449
710337,33.46444
710341,-29.61795
710345,2.307892
710349,15.38595
710353,-53.46617
710357,31.54119
710361,-47.31179
710365,-18.46314
710369,20.38638
710373,-39.23417
710377,42.31136
710381,-28.84865
710385,-6.923676
710389,23.46357
710393,-59.2359
710397,32.31049
710401,-16.92454
710405,-3.077189
710409,30.38725
710413,-42.31136
710417,30.77189
710421,-21.54033
710425,-11.15481
710429,28.84865
710433,-46.92714
710436,28.07935
710440,-29.2333
710444,-23.07892
710448,33.84908
710452,-50.00433
710456,28.464
710460,1.923243
710464,-9.231568
710468,44.61925
710472,-36.92627
710476,28.84865
710480,-11.53946
710484,-24.61752
710488,38.84952
710492,-36.92627
710496,37.31092
710500,-1.923243
710504,-36.54163
710508,33.84908
710512,-48.46573
710516,15.38595
710520,5.000433
710524,-26.15611
710528,43.4653
710532,-37.31092
710536,23.84822
710540,11.92411
710544,-41.15741
710548,23.84822
710552,-36.54163
710556,18.07849
710560,10.38551
710563,-26.15611
710567,54.23546
710571,-33.46444
710575,8.84692
710579,16.92454
710583,-34.23373
710587,34.61838
710591,-34.23373
710595,15.7706
710599,22.30962
710603,-43.84995
710607,37.69557
710611,-34.23373
710615,-4.615784
710619,7.692974
710623,-49.61968
710627,36.54163
710631,-38.84952
710635,-13.07806
710639,20.77103
710643,-41.92671
710647,35.00303
710651,-41.15741
710655,-30.77189
710659,0.3846487
710663,-70.77536
710667,20.38638
710671,-33.07979
710675,-30.0026
710679,1.538595
710683,-66.15957
710687,13.84735
710690,-46.92714
710694,-38.08022
710698,20.38638
710702,-62.31309
710706,5.76973
710710,-31.92584
710714,-31.15654
710718,27.69471
710722,-66.54422
710726,-10.77016
710730,-34.23373
710734,-36.92627
710738,10.00087
710742,-67.31352
710746,23.46357
710750,-12.69341
710754,-40.00346
710758,25.77146
710762,-45.0039
710766,20.38638
710770,-2.307892
710774,-27.31006
710778,41.15741
710782,-36.92627
710786,19.23243
710790,-2.692541
710794,-49.61968
710798,23.07892
710802,-58.85125
710806,-0.3846487
710810,-0.7692974
710814,-36.92627
710817,40.00346
710821,-43.84995
710825,10.00087
710829,7.692974
710833,-29.2333
710837,51.92757
710841,-30.0026
710845,7.308325
710849,8.462271
710853,-56.54336
710857,18.84779
710861,-47.69644
710865,-16.92454
710869,8.077622
710873,-49.23503
710877,35.38768
710881,-25.77146
710885,4.231136
710889,26.92541
710893,-50.77363
710897,38.08022
710901,-18.07849
710905,1.153946
710909,33.07979
710913,-36.92627
710917,41.15741
710921,-28.84865
710925,-18.07849
710929,23.46357
710933,-45.77319
710937,33.84908
710941,-25.38681
710944,-18.46314
710948,26.92541
710952,-54.62011
710956,25.38681
710960,-35.38768
710964,-46.54249
710968,21.54033
710972,-70.39071
710976,10.77016
710980,-6.539028
710984,-8.077622
710988,46.92714
710992,-36.54163
710996,33.84908
711000,-0.7692974
711004,-23.46357
711008,42.31136
711012,-39.23417
711016,32.69514
711020,0.7692974
711024,-30.38725
711028,34.23373
711032,-48.46573
711036,21.54033
711040,-10.38551
711044,-46.92714
711048,31.15654
711052,-52.31222
711056,14.61665
711060,8.84692
711064,-27.31006
711068,37.69557
711071,-40.77276
711075,16.15524
711079,15.0013
711083,-32.31049
711087,43.4653
711091,-25.00216
711095,20.77103
711099,26.54076
711103,-21.15568
711107,64.23633
711111,-10.77016
711115,33.84908
711119,44.2346
711123,-10.77016
711127,74.2372
711131,-3.461838
711135,37.31092
711139,57.31265
711143,-2.692541
711147,84.23806
711151,16.53989
711155,37.69557
711159,73.85255
711163,15.0013
711167,86.16131
711171,14.61665
711175,41.15741
711179,69.62141
711183,-2.307892
711187,92.70033
711191,30.0026
711195,33.46444
711198,66.92887
711202,-17.69384
711206,65.39028
711210,11.92411
711214,12.69341
711218,57.31265
711222,-26.15611
711226,55.77406
711230,10.00087
711234,6.539028
711238,52.31222
711242,-26.54076
711246,45.38855
711250,10.77016
711254,6.923676
711258,62.31309
711262,-26.92541
711266,36.92627
711270,4.231136
711274,-8.84692
711278,66.54422
711282,-17.69384
711286,33.84908
711290,6.923676
711294,-23.46357
711298,45.0039
711302,-30.0026
711306,43.84995
711310,22.69427
711314,-20.38638
711318,48.46573
711322,-30.0026
711325,31.54119
711329,15.38595
711333,-36.15698
711337,30.0026
711341,-45.0039
711345,3.846487
711349,-3.846487
711353,-45.38855
711357,35.77233
711361,-41.92671
711365,5.385082
711369,11.53946
711373,-42.31136
711377,38.84952
711381,-41.92671
711385,-10.77016
711389,9.231568
711393,-43.4653
711397,41.54206
711401,-35.00303
711405,-4.231136
711409,24.23287
711413,-39.23417
711417,49.61968
711421,-14.61665
711425,4.231136
711429,27.31006
711433,-41.54206
711437,46.54249
711441,-17.30919
711445,-1.538595
711449,37.31092
711452,-36.54163
711456,37.69557
711460,-14.61665
711464,1.153946
711468,51.92757
711472,-21.15568
711476,55.38941
711480,4.231136
711484,3.461838
711488,42.31136
711492,-46.15784
711496,29.61795
711500,-7.692974
711504,-9.231568
711508,40.38811
711512,-33.07979
711516,43.84995
711520,4.231136
711524,-14.61665
711528,44.2346
711532,-43.4653
711536,38.08022
711540,8.84692
711544,-16.92454
711548,48.46573
711552,-43.84995
711556,29.2333
711560,-1.538595
711564,-30.38725
711568,56.15871
711572,-22.30962
711576,35.38768
711579,9.616217
711583,-25.77146
711587,58.4666
711591,-25.00216
711595,28.07935
711599,20.38638
711603,-28.464
711607,40.77276
711611,-37.69557
711615,17.69384
711619,18.84779
711623,-38.46487
711627,40.38811
711631,-36.92627
711635,11.53946
711639,33.46444
711643,-21.15568
711647,57.31265
711651,-25.77146
711655,-3.077189
711659,14.232
711663,-37.69557
711667,50.00433
711671,-14.61665
711675,11.92411
711679,39.23417
711683,-36.54163
711687,48.46573
711691,-19.23243
711695,0.3846487
711699,22.30962
711703,-52.69687
711706,40.00346
711710,-14.232
711714,5.000433
711718,40.77276
711722,-43.4653
711726,39.61881
711730,-20.77103
711734,-13.4627
711738,44.61925
711742,-36.92627
711746,36.54163
711750,-16.53989
711754,-11.15481
711758,44.2346
711762,-38.84952
711766,30.38725
711770,-12.69341
711774,-22.30962
711778,35.38768
711782,-43.08065
711786,27.69471
711790,-12.30876
711794,-32.69514
711798,31.15654
711802,-43.4653
711806,28.464
711810,-1.538595
711814,-27.31006
711818,34.23373
711822,-51.15828
711826,23.84822
711830,1.153946
711833,-34.23373
711837,34.23373
711841,-50.38898
711845,22.30962
711849,11.92411
711853,-27.31006
711857,50.38898
711861,-35.38768
711865,11.92411
711869,-3.846487
711873,-33.46444
