timestamp,F3
599071,11.53946
599075,55.00476
599078,-75.39114
599082,98.47006
599086,-37.69557
599090,20.38638
599094,80.00693
599098,-63.08238
599102,109.6249
599106,-20.77103
599110,15.38595
599114,90.77709
599118,-67.69817
599122,92.31568
599126,-26.92541
599130,-9.231568
599134,80.77622
599138,-83.08412
599142,83.46877
599146,-22.69427
599150,-19.23243
599154,82.69947
599158,-83.46877
599162,82.69947
599166,-9.231568
599170,-27.69471
599174,83.08412
599178,-86.54595
599182,68.85211
599186,-10.38551
599190,-40.00346
599194,94.62358
599198,-75.77579
599202,77.69903
599205,13.07806
599209,-33.07979
599213,102.7012
599217,-69.62141
599221,70.00606
599225,21.15568
599229,-40.38811
599233,114.6253
599237,-59.62055
599241,65.77493
599245,33.84908
599249,-48.46573
599253,105.3937
599257,-64.23633
599261,43.08065
599265,31.54119
599269,-56.92801
599273,111.5481
599277,-53.08152
599281,48.85038
599285,55.77406
599289,-52.69687
599293,105.3937
599297,-54.62011
599301,36.15698
599305,54.62011
599309,-61.54379
599313,111.9328
599317,-35.77233
599321,36.54163
599325,73.4679
599329,-55.38941
599332,116.5486
599336,-28.07935
599340,20.00173
599344,73.4679
599348,-72.31395
599352,100.0087
599356,-41.92671
599360,-2.307892
599364,68.08282
599368,-81.54552
599372,95.00823
599376,-23.07892
599380,0.7692974
599384,81.93017
599388,-71.54466
599392,95.00823
599396,-6.923676
599400,8.462271
599404,100.778
599408,-71.54466
599412,96.54682
599416,-1.923243
599420,-17.69384
599424,98.85471
599428,-70.77536
599432,90.77709
599436,7.308325
599440,-21.92498
599444,99.23936
599448,-71.54466
599452,79.62228
599456,9.231568
599459,-35.00303
599463,101.9319
599467,-68.08282
599471,71.9293
599475,20.00173
599479,-37.69557
599483,105.0091
599487,-64.23633
599491,67.69817
599495,23.07892
599499,-36.54163
599503,122.7029
599507,-47.31179
599511,75.39114
599515,59.2359
599519,-31.54119
599523,135.0117
599527,-33.46444
599531,81.54552
599535,83.85341
599539,-22.30962
599543,136.5503
599547,-24.61752
599551,64.23633
599555,80.00693
599559,-36.15698
599563,128.4727
599567,-27.69471
599571,51.92757
599575,76.54509
599579,-50.00433
599583,128.088
599586,-20.77103
599590,45.77319
599594,93.46963
599598,-51.54292
599602,121.549
599606,-15.7706
599610,32.69514
599614,98.47006
599618,-48.46573
599622,123.8569
599626,-3.461838
599630,29.61795
599634,108.8556
599638,-43.08065
599642,128.088
599646,5.000433
599650,15.7706
599654,103.0858
599658,-52.69687
599662,114.2407
599666,6.154379
599670,8.462271
599674,111.5481
599678,-58.4666
599682,96.93147
599686,6.923676
599690,-6.539028
599694,111.9328
599698,-60.38984
599702,95.77752
599706,26.54076
599710,-10.00087
599713,123.8569
599717,-50.77363
599721,93.85428
599725,33.46444
599729,-12.30876
599733,126.1648
599737,-48.85038
599741,81.54552
599745,39.61881
599749,-28.84865
599753,124.2415
599757,-51.92757
599761,71.16001
599765,41.92671
599769,-41.92671
599773,116.1639
599777,-53.85082
599781,62.31309
599785,48.08109
599789,-52.31222
599793,122.7029
599797,-37.31092
599801,61.54379
599805,68.85211
599809,-39.61881
599813,121.9336
599817,-37.31092
599821,48.08109
599825,75.39114
599829,-54.23546
599833,119.6257
599837,-32.31049
599840,31.15654
599844,83.08412
599848,-46.92714
599852,124.6262
599856,-23.84822
599860,23.07892
599864,72.6986
599868,-76.16044
599872,101.5473
599876,-32.31049
599880,5.000433
599884,74.62185
599888,-81.54552
599892,89.2385
599896,-31.54119
599900,-6.923676
599904,79.23763
599908,-75.77579
599912,95.39287
599916,-17.30919
599920,-10.38551
599924,106.163
599928,-66.54422
599932,102.3166
599936,14.61665
599940,-5.76973
599944,97.70077
599948,-73.85255
599952,88.85385
599956,11.92411
599960,-25.77146
599964,95.00823
599967,-80.77622
599971,65.77493
599975,-3.077189
599979,-50.77363
599983,93.46963
599987,-81.16087
599991,56.92801
599995,6.539028
599999,-58.08195
600003,90.39244
600007,-80.00693
600011,47.31179
600015,23.46357
600019,-39.61881
600023,116.1639
600027,-53.85082
600031,66.92887
600035,45.38855
600039,-54.62011
600043,109.2402
600047,-46.92714
600051,56.15871
600055,58.85125
600059,-43.4653
600063,113.4714
600067,-52.31222
600071,32.69514
600075,40.00346
600079,-75.00649
600083,92.70033
600087,-66.15957
600091,14.232
600094,46.92714
600098,-86.54595
600102,84.62271
600106,-50.00433
600110,10.38551
600114,65.00563
600118,-66.92887
600122,103.0858
600126,-31.54119
600130,18.46314
600134,86.9306
600138,-62.69774
600142,113.0867
600146,-10.38551
600150,21.15568
600154,103.0858
600157,-53.85082
600161,111.5481
600165,-10.38551
600169,-5.76973
600173,85.00736
600177,-77.31439
600181,84.23806
600185,-22.69427
600189,-36.15698
600193,76.54509
600197,-96.93147
600201,60.38984
600205,-27.69471
600209,-43.84995
600213,76.54509
600217,-97.31612
600221,63.46703
600225,-5.000433
600229,-39.23417
600233,96.16217
600237,-75.39114
600241,70.77536
600245,18.84779
600249,-23.46357
600253,113.856
600257,-59.62055
600261,77.69903
600265,33.84908
600269,-40.38811
600273,111.9328
600277,-59.2359
600281,52.69687
600284,23.84822
600288,-65.39028
600292,90.77709
600296,-84.62271
600300,22.30962
600304,16.53989
600308,-82.69947
600312,76.92974
600316,-87.31525
600320,19.23243
600324,27.31006
600328,-81.93017
600332,94.62358
600336,-56.92801
600340,28.84865
600344,53.85082
600348,-69.62141
600352,103.8551
600356,-46.92714
600360,22.69427
600364,66.54422
600368,-66.15957
600372,106.5477
600376,-43.4653
600380,4.615784
600384,47.69644
600388,-99.62401
600392,76.54509
600396,-61.54379
600400,-30.38725
600404,46.92714
600408,-107.317
600411,70.77536
600415,-46.15784
600419,-32.69514
600423,58.08195
600427,-92.70033
600431,80.39158
600435,-25.00216
600439,-19.23243
600443,92.70033
600447,-78.46833
600451,82.31482
600455,-4.615784
600459,-10.38551
600463,105.7784
600467,-71.16001
600471,86.16131
600475,7.308325
600479,-29.2333
600483,89.2385
600487,-86.9306
600491,61.92844
600495,-11.53946
600499,-58.08195
600503,80.00693
600507,-97.70077
600511,33.84908
600515,-16.53989
600519,-85.77666
600523,61.54379
600527,-108.0863
600531,21.54033
600535,-4.231136
600538,-70.00606
600542,89.62314
600546,-74.2372
600550,51.54292
600554,35.77233
600558,-54.23546
600562,115.01
600566,-51.54292
600570,56.54336
600574,63.85168
600578,-55.38941
600582,103.8551
600586,-63.08238
600590,32.31049
600594,48.46573
600598,-79.62228
600602,91.93104
600606,-66.15957
600610,-0.7692974
600614,27.69471
600618,-103.8551
600622,69.62141
600626,-73.4679
600630,-17.30919
600634,37.31092
600638,-107.317
600642,63.08238
600646,-59.62055
600650,-6.923676
600654,60.38984
600658,-75.00649
600662,110.7788
600665,-20.77103
600669,13.4627
600673,103.0858
600677,-54.62011
600681,118.4718
600685,2.692541
600689,8.462271
600693,98.47006
600697,-70.77536
600701,89.62314
600705,-11.53946
600709,-18.84779
600713,93.46963
600717,-78.85298
600721,77.31439
600725,-13.07806
600729,-40.38811
600733,86.16131
600737,-89.2385
600741,60.77449
600745,-15.38595
600749,-50.38898
600753,86.16131
600757,-89.2385
600761,59.2359
600765,7.692974
600769,-44.2346
600773,104.2398
600777,-72.31395
600781,61.54379
600785,22.69427
600789,-52.69687
600792,106.163
600796,-66.54422
600800,53.08152
600804,19.61708
600808,-69.23676
600812,82.31482
600816,-97.31612
600820,16.15524
600824,12.30876
600828,-96.93147
600832,68.85211
600836,-95.39287
600840,1.538595
600844,15.38595
600848,-100.778
600852,72.6986
600856,-87.31525
600860,-17.30919
600864,9.231568
600868,-113.0867
600872,69.23676
600876,-75.39114
600880,-6.154379
600884,46.54249
600888,-88.08455
600892,89.2385
600896,-49.23503
600900,-3.077189
600904,55.77406
600908,-90.00779
600912,78.46833
600916,-65.00563
600919,-34.61838
600923,34.23373
600927,-123.4722
600931,50.00433
600935,-67.31352
600939,-53.08152
600943,35.38768
600947,-129.6266
600951,43.08065
600955,-58.4666
600959,-56.15871
600963,53.46617
600967,-117.7025
600971,41.54206
600975,-50.38898
600979,-60.0052
600983,60.38984
600987,-109.2402
600991,47.69644
600995,-33.84908
600999,-54.62011
601003,76.92974
601007,-93.85428
601011,62.31309
601015,-8.077622
601019,-62.31309
601023,71.9293
601027,-108.8556
601031,28.464
601035,-18.07849
601039,-87.31525
601043,66.15957
601046,-106.163
601050,25.00216
601054,5.000433
601058,-73.4679
601062,74.2372
601066,-94.23893
601070,27.69471
601074,9.231568
601078,-86.16131
601082,80.77622
601086,-88.4692
601090,17.30919
601094,23.07892
601098,-79.62228
601102,93.08498
601106,-64.62098
601110,23.46357
601114,44.61925
601118,-73.4679
601122,93.08498
601126,-56.92801
601130,19.23243
601134,51.92757
601138,-88.08455
601142,79.62228
601146,-65.39028
601150,-10.38551
601154,38.08022
601158,-102.7012
601162,69.23676
601166,-78.46833
601170,-28.07935
601173,39.61881
601177,-106.163
601181,76.16044
601185,-41.54206
601189,-11.92411
601193,71.9293
601197,-83.46877
601201,86.54595
601205,-30.0026
601209,-18.84779
601213,78.46833
601217,-91.93104
601221,79.62228
601225,-21.15568
601229,-22.69427
601233,86.54595
601237,-84.23806
601241,70.39071
601245,-21.15568
601249,-48.46573
601253,71.9293
601257,-101.1626
601261,55.77406
601265,-15.7706
601269,-53.08152
601273,81.54552
601277,-92.70033
601281,49.61968
601285,-6.539028
601289,-59.62055
601293,80.39158
601297,-92.31568
601300,38.08022
601304,-9.616217
601308,-73.85255
601312,77.69903
601316,-94.23893
601320,32.31049
601324,9.616217
601328,-77.69903
601332,88.4692
601336,-76.92974
601340,26.92541
601344,15.38595
601348,-85.00736
601352,81.93017
601356,-85.77666
601360,9.616217
601364,21.15568
601368,-91.16174
601372,73.08325
601376,-91.16174
601380,-12.30876
601384,21.54033
601388,-105.0091
601392,62.69774
601396,-84.23806
601400,-24.23287
601404,18.84779
601408,-111.1635
601412,61.92844
601416,-72.6986
601420,-19.61708
601424,38.46487
601427,-105.3937
601431,66.92887
601435,-60.0052
601439,-19.61708
601443,54.23546
601447,-100.0087
601451,67.31352
601455,-55.38941
601459,-46.92714
601463,38.46487
601467,-122.3183
601471,48.46573
601475,-52.69687
601479,-49.23503
601483,65.00563
601487,-103.8551
601491,57.31265
601495,-29.2333
601499,-48.85038
601503,66.15957
601507,-108.0863
601511,49.61968
601515,-28.464
601519,-66.15957
601523,58.08195
601527,-115.01
601531,45.38855
601535,-13.07806
601539,-59.2359
601543,74.62185
601547,-91.54639
601551,45.77319
601554,-6.539028
601558,-65.39028
601562,85.77666
601566,-87.6999
601570,33.07979
601574,-0.3846487
601578,-74.62185
601582,85.00736
601586,-79.62228
601590,33.84908
601594,22.30962
601598,-68.08282
601602,91.16174
601606,-75.39114
601610,23.84822
601614,23.07892
601618,-75.77579
601622,85.77666
601626,-81.16087
601630,22.30962
601634,36.92627
601638,-85.77666
601642,83.85341
601646,-65.77493
601650,12.30876
601654,49.23503
601658,-83.08412
601662,88.4692
601666,-51.54292
601670,8.84692
601674,64.62098
601678,-75.00649
601681,108.0863
601685,-24.61752
601689,15.38595
601693,81.93017
601697,-68.08282
601701,98.47006
601705,-27.69471
601709,-3.077189
601713,78.08368
601717,-86.9306
601721,63.85168
601725,-38.08022
601729,-31.54119
601733,65.00563
601737,-92.70033
601741,74.2372
601745,-31.54119
601749,-41.92671
601753,72.6986
601757,-85.00736
601761,83.08412
601765,-3.461838
601769,-29.2333
601773,97.31612
601777,-73.08325
601781,76.54509
601785,9.616217
601789,-25.00216
601793,108.0863
601797,-68.46747
601801,72.6986
601805,15.38595
601808,-36.15698
601812,99.23936
601816,-80.00693
601820,51.54292
601824,6.923676
601828,-64.62098
601832,88.08455
601836,-83.85341
601840,37.69557
601844,17.69384
601848,-65.77493
601852,91.16174
601856,-74.2372
601860,36.92627
601864,34.23373
601868,-60.38984
601872,108.4709
601876,-51.15828
601880,42.696
601884,60.77449
601888,-43.84995
601892,130.0113
601896,-22.30962
601900,53.85082
601904,73.4679
601908,-45.38855
601912,124.6262
601916,-31.92584
601920,30.38725
601924,66.92887
601928,-80.39158
601932,83.08412
601935,-56.92801
601939,-5.000433
601943,54.23546
601947,-92.70033
601951,75.00649
601955,-48.46573
601959,-7.308325
601963,69.23676
601967,-83.08412
601971,92.70033
601975,-26.54076
601979,-13.84735
601983,76.16044
601987,-74.2372
601991,100.0087
601995,-1.538595
601999,-0.3846487
602003,94.62358
602007,-73.08325
602011,95.77752
602015,-1.923243
602019,-22.69427
602023,93.46963
602027,-72.6986
602031,73.85255
602035,-9.616217
602039,-40.38811
602043,86.16131
602047,-95.77752
602051,48.85038
602055,-8.077622
602059,-50.38898
602062,88.85385
602066,-85.39201
602070,50.00433
602074,2.692541
602078,-66.92887
602082,85.77666
602086,-82.31482
602090,51.54292
602094,22.69427
602098,-58.08195
602102,101.5473
602106,-58.85125
602110,60.77449
602114,55.77406
602118,-33.84908
602122,124.2415
602126,-50.00433
602130,53.46617
602134,57.6973
602138,-51.54292
602142,111.5481
602146,-50.77363
602150,36.54163
602154,51.92757
602158,-75.39114
602162,93.85428
602166,-52.69687
602170,23.46357
602174,60.77449
602178,-68.08282
602182,101.1626
602186,-50.38898
602189,6.539028
602193,57.6973
602197,-75.00649
602201,106.163
602205,-24.61752
602209,18.07849
602213,83.08412
602217,-69.62141
602221,103.4705
602225,-20.00173
602229,6.923676
602233,95.00823
602237,-62.69774
602241,107.7016
602245,-3.846487
602249,6.923676
602253,97.70077
602257,-65.00563
602261,94.23893
602265,-10.00087
602269,-15.7706
602273,85.77666
602277,-82.31482
602281,82.31482
602285,-6.154379
602289,-31.92584
602293,90.77709
602297,-84.23806
602301,60.0052
602305,-4.231136
602309,-35.38768
602313,101.5473
602316,-74.62185
602320,71.9293
602324,18.07849
602328,-42.31136
602332,106.163
602336,-63.85168
602340,63.08238
602344,16.92454
602348,-49.23503
602352,103.4705
602356,-68.85211
602360,55.00476
602364,35.77233
602368,-52.69687
602372,98.85471
602376,-65.00563
602380,40.77276
602384,28.464
602388,-70.39071
602392,89.2385
602396,-68.85211
602400,32.69514
602404,39.61881
602408,-67.69817
602412,108.4709
602416,-45.0039
602420,29.2333
602424,63.46703
602428,-53.08152
602432,116.1639
602436,-32.31049
602440,32.69514
602443,73.08325
602447,-66.15957
602451,101.1626
602455,-41.15741
602459,9.231568
602463,61.92844
602467,-90.39244
602471,88.08455
602475,-33.07979
602479,0.3846487
602483,79.23763
602487,-67.31352
602491,98.85471
602495,-26.54076
602499,-10.00087
602503,76.54509
602507,-77.69903
602511,90.77709
602515,-14.232
602519,-12.69341
602523,91.16174
602527,-65.00563
602531,101.5473
602535,14.61665
602539,-0.3846487
602543,113.0867
602547,-51.92757
602551,105.3937
602555,24.61752
602559,-8.84692
602563,117.7025
602567,-59.62055
602570,79.23763
602574,13.84735
602578,-30.0026
602582,106.163
602586,-64.23633
602590,71.54466
602594,21.92498
602598,-42.696
602602,106.163
602606,-64.23633
602610,67.31352
602614,37.31092
602618,-42.696
602622,109.6249
602626,-63.85168
602630,65.00563
602633,58.85125
602637,-33.84908
602641,130.7806
602645,-34.23373
602649,68.46747
602653,72.31395
602657,-34.23373
602661,127.7034
602665,-37.31092
602669,41.54206
602673,51.54292
602677,-62.31309
602681,106.5477
602685,-45.77319
602689,23.84822
602693,53.46617
602697,-80.77622
602701,89.2385
602705,-62.69774
602709,-8.077622
602713,43.4653
602717,-95.39287
602721,78.85298
602725,-49.61968
602729,1.538595
602733,80.00693
602737,-63.08238
602741,109.2402
602745,-10.77016
602749,21.15568
602753,105.0091
602757,-57.31265
602760,106.9323
602764,-5.76973
602768,3.846487
602772,91.54639
602776,-75.39114
602780,96.93147
602784,-2.692541
602788,-15.0013
602792,91.93104
602796,-75.77579
602800,75.39114
602804,-15.7706
602808,-40.38811
602812,83.46877
602816,-96.16217
602820,54.23546
602824,-12.30876
602828,-46.92714
602832,90.00779
602836,-75.39114
602840,80.77622
602844,29.61795
602848,-15.7706
602852,132.7038
602856,-40.38811
602860,84.62271
602864,36.15698
602868,-38.46487
602872,114.6253
602876,-54.62011
602880,63.46703
602884,33.46444
602887,-55.38941
602891,97.31612
602895,-74.62185
602899,26.54076
602903,17.30919
602907,-74.62185
602911,86.9306
602915,-79.23763
602919,13.4627
602923,25.00216
602927,-90.39244
602931,83.46877
602935,-69.62141
602939,25.00216
602943,61.54379
602947,-62.31309
602951,106.9323
602955,-46.54249
602959,23.07892
602963,71.54466
602967,-60.0052
602971,116.1639
602975,-23.07892
602979,18.84779
602983,68.85211
602987,-76.92974
602991,93.46963
602995,-30.0026
602999,-3.461838
603003,61.15914
603007,-88.85385
603011,75.00649
603014,-42.31136
603018,-15.7706
603022,71.16001
603026,-94.23893
603030,73.4679
603034,-22.69427
603038,-20.38638
603042,89.2385
603046,-66.15957
603050,95.00823
603054,-3.077189
603058,-17.30919
603062,98.08542
603066,-71.54466
603070,90.77709
603074,11.92411
603078,-26.54076
603082,105.3937
603086,-66.15957
603090,76.54509
603094,12.69341
603098,-32.69514
603102,99.23936
603106,-70.77536
603110,68.85211
603114,17.69384
603118,-54.23546
603122,96.16217
603126,-81.93017
603130,45.77319
603134,25.77146
603138,-52.69687
603141,99.23936
603145,-67.69817
603149,46.54249
603153,41.54206
603157,-47.69644
603161,115.01
603165,-40.77276
603169,61.54379
603173,56.15871
603177,-40.00346
603181,131.5499
603185,-30.0026
603189,58.08195
603193,75.39114
603197,-51.15828
603201,121.549
603205,-26.54076
603209,43.84995
603213,81.54552
603217,-48.46573
603221,111.5481
603225,-40.00346
603229,13.84735
603233,63.08238
603237,-81.16087
603241,89.62314
603245,-47.31179
603249,-3.461838
603253,70.00606
603257,-76.54509
603261,97.31612
603265,-23.46357
603268,10.38551
603272,102.3166
603276,-63.08238
603280,104.6244
603284,-4.615784
603288,6.539028
603292,103.8551
603296,-61.92844
603300,100.3933
603304,1.153946
603308,-8.84692
603312,96.93147
603316,-71.54466
603320,86.9306
603324,2.692541
603328,-23.84822
603332,89.62314
603336,-78.08368
603340,73.85255
603344,-3.846487
603348,-50.00433
603352,83.08412
603356,-93.85428
603360,48.08109
603364,-7.308325
603368,-60.77449
603372,90.77709
603376,-78.85298
603380,63.08238
603384,28.84865
603388,-38.46487
603392,117.3178
603395,-55.38941
603399,69.62141
603403,48.08109
603407,-34.61838
